,flow,volume,vortex,side_f,side_h1,side_blended,PWG,meta
577,2.49144925578,,30.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
578,2.46278629552,,30.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
579,2.43493186226,,30.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
580,2.40789245089,,30.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
581,2.38192474712,,30.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
582,2.35750805336,,30.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
583,2.33528054807,,29.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
584,2.31586656196,,29.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
585,2.29959979742,,28.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
586,2.28626976169,,28.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
587,2.27507069044,,28.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
588,2.26484625749,,28.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
589,2.25454222754,,28.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
590,2.24362966712,,28.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
591,2.23225764704,,28.0,82.0,,82.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
592,2.22104862042,,28.0,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
593,2.21066005276,,28.0,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
594,2.2013621689,,28.0,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
595,2.19284805222,,28.0,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
596,2.18433792358,,28.0,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
597,2.17488003153,,28.0,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
598,2.16368606646,,28.0,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
599,2.1503821839,,28.0,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
600,2.13513844452,,27.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
601,2.11868008403,,24.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
602,2.10216655752,,23.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
603,2.08690534426,,23.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
604,2.07391617298,,23.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
605,2.06348061927,,23.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
606,2.05491536099,,22.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
607,2.0467796598,,22.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
608,2.03752778381,,23.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
609,2.02633747918,,23.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
610,2.01366986392,,23.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
611,2.00119384503,,23.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
612,1.99103480364,,22.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
613,1.98470332569,,22.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
614,1.98227609099,,22.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
615,1.98228490072,,22.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
616,1.98237590399,,22.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
617,1.98036580631,,22.0,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
618,1.97511295697,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
619,1.96676300392,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
620,1.9563218997,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
621,1.94489891969,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
622,1.93310855657,,,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
623,1.92095076067,,,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
624,1.9081382457,,,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
625,1.89454881639,,,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
626,1.88043481145,,,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
627,1.86623236977,,,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
628,1.85212194193,,,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
629,1.83768369063,,,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
630,1.82193952589,,,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
631,1.80381560598,,,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
632,1.78276770168,,,81.0,,81.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
633,1.7591792428,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
634,1.73425861594,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
635,1.70946215017,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
636,1.68577051975,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
637,1.66326084352,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
638,1.64126235839,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
639,1.61903658344,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
640,1.59658152227,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
641,1.57503480403,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
642,1.55634245352,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
643,1.54228544385,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
644,1.53337921473,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
645,1.52831781916,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
646,1.52439194441,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
647,1.51876884218,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
648,1.50998322571,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
649,1.49878878511,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
650,1.48782243415,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
651,1.48019908803,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
652,1.47779944499,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
653,1.48023093633,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
654,1.48506777451,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
655,1.48921454558,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
656,1.49055653524,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
657,1.48889737915,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
658,1.48565685522,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
659,1.48260911489,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
660,1.48055359713,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
661,1.47881739687,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
662,1.47588425893,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
663,1.47064652802,,,80.0,,80.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
664,1.46333881713,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
665,1.45544722558,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
666,1.44863598421,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
667,1.44346541952,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
668,1.43886105706,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
669,1.43278267835,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
670,1.42368211011,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
671,1.41174049781,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
672,1.39898173563,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
673,1.38811808261,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
674,1.38087553004,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
675,1.37693878288,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
676,1.37425601986,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
677,1.37051456529,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
678,1.36478282893,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
679,1.358184714,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
680,1.35312822288,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
681,1.35159982923,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
682,1.35367572633,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
683,1.35725126355,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
684,1.35916251309,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
685,1.35694716076,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
686,1.35009984575,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
687,1.34006743965,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
688,1.32910300296,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
689,1.31883374341,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
690,1.30950308893,,,79.0,,79.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
691,1.30028951735,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
692,1.29031795372,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
693,1.27953079608,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
694,1.26876830068,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
695,1.2590481668,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
696,1.25064099633,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
697,1.24267412232,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
698,1.23358806025,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
699,1.22214096398,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
700,1.20827068989,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
701,1.19324293625,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
702,1.17902160752,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
703,1.16731012367,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
704,1.15887356623,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
705,1.15348619927,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
706,1.15039161881,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
707,1.14885768359,,,78.0,,78.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
708,1.14844685477,,,77.0,,77.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
709,1.14891993176,,,77.0,,77.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
710,1.14998312093,,,77.0,,77.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
711,1.15115437094,,,77.0,,77.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
712,1.15185446052,,,77.0,,77.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
713,1.15160419793,,,77.0,,77.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
714,1.15013519386,,,77.0,,77.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
715,1.14734693218,,,76.0,,76.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
716,1.1432282488,,,76.0,,76.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
717,1.1379127371,,,76.0,,76.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
718,1.13188713247,,,76.0,,76.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
719,1.12614895795,,,76.0,,76.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
720,1.12203672114,,,76.0,,76.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
721,1.12064962141,,,75.0,,75.0,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
722,1.12212243744,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
723,1.12524948957,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
724,1.12783421205,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
725,1.12770080944,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
726,1.12382797283,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
727,1.1169055625,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
728,1.10892701026,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
729,1.10203150186,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
730,1.09729642687,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
731,1.09421115082,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
732,1.09111113115,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
733,1.08622977173,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
734,1.07866299516,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
735,1.0686733669,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
736,1.05726303495,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
737,1.04543698674,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
738,1.0337114895,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
739,1.02213670178,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
740,1.01065557274,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
741,0.999376586374,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
742,0.988476471655,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
743,0.977832544368,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
744,0.966775353547,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
745,0.954292423293,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
746,0.939638513209,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
747,0.922923520701,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
748,0.905188250461,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
749,0.887824141455,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
750,0.871697505437,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
751,0.856605526178,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
752,0.841487780021,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
753,0.825270938755,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
754,0.807741512754,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
755,0.789799749428,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
756,0.772898436121,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
757,0.758083721924,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
758,0.745362554577,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
759,0.733875685146,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
760,0.72273165799,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
761,0.711832099964,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
762,0.702008221586,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
763,0.694320926269,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
764,0.689054568314,,,,,,ATS24*10.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece E (Black)0% Infill (Blue)
